ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0021885	forebrain cell migration	1/47	73/17474	0.0136986301369863	5.092975808802098	1.8198469123733951	0.17882589954034311	0.36313005420883676	0.3151026445891109	Pou3f3	1
GO:0030032	lamellipodium assembly	1/47	73/17474	0.0136986301369863	5.092975808802098	1.8198469123733951	0.17882589954034311	0.36313005420883676	0.3151026445891109	Auts2	1
GO:0046847	filopodium assembly	1/47	73/17474	0.0136986301369863	5.092975808802098	1.8198469123733951	0.17882589954034311	0.36313005420883676	0.3151026445891109	Dbn1	1
GO:0048512	circadian behavior	1/47	73/17474	0.0136986301369863	5.092975808802098	1.8198469123733951	0.17882589954034311	0.36313005420883676	0.3151026445891109	Kcna2	1
GO:0016441	post-transcriptional gene silencing	1/47	74/17474	0.013513513513513514	5.024151811385854	1.8015111054932884	0.18104388601937327	0.36523636136082255	0.3169303725510768	Carlr	1
GO:0045669	positive regulation of osteoblast differentiation	1/47	74/17474	0.013513513513513514	5.024151811385854	1.8015111054932884	0.18104388601937327	0.36523636136082255	0.3169303725510768	Pdlim7	1
GO:0071384	cellular response to corticosteroid stimulus	1/47	74/17474	0.013513513513513514	5.024151811385854	1.8015111054932884	0.18104388601937327	0.36523636136082255	0.3169303725510768	Zfp36l2	1
GO:0032088	negative regulation of NF-kappaB transcription factor activity	1/47	75/17474	0.013333333333333334	4.957163120567376	1.7835027873417315	0.1832560088559877	0.3665120177119754	0.31803731119516926	Foxj1	1
GO:0048146	positive regulation of fibroblast proliferation	1/47	75/17474	0.013333333333333334	4.957163120567376	1.7835027873417315	0.1832560088559877	0.3665120177119754	0.31803731119516926	Tgif1	1
GO:0098869	cellular oxidant detoxification	1/47	75/17474	0.013333333333333334	4.957163120567376	1.7835027873417315	0.1832560088559877	0.3665120177119754	0.31803731119516926	Ptgs1	1
GO:0098926	postsynaptic signal transduction	1/47	75/17474	0.013333333333333334	4.957163120567376	1.7835027873417315	0.1832560088559877	0.3665120177119754	0.31803731119516926	Nsmf	1
GO:0007622	rhythmic behavior	1/47	76/17474	0.013157894736842105	4.891937290033594	1.765811409722389	0.18546228321565017	0.36933261550241064	0.3204848580527951	Kcna2	1
GO:1903539	protein localization to postsynaptic membrane	1/47	76/17474	0.013157894736842105	4.891937290033594	1.765811409722389	0.18546228321565017	0.36933261550241064	0.3204848580527951	Cacna2d2	1
GO:0045165	cell fate commitment	2/47	294/17474	0.006802721088435374	2.5291648574323347	1.3732124935051453	0.18713526973002167	0.3705340597473128	0.3215273998487912	Lhx3/Dhh	2
GO:0048168	regulation of neuronal synaptic plasticity	1/47	77/17474	0.012987012987012988	4.828405636916275	1.7484269003464572	0.18766272422547092	0.3705340597473128	0.3215273998487912	Nsmf	1
GO:0062237	protein localization to postsynapse	1/47	77/17474	0.012987012987012988	4.828405636916275	1.7484269003464572	0.18766272422547092	0.3705340597473128	0.3215273998487912	Cacna2d2	1
GO:0140115	export across plasma membrane	1/47	77/17474	0.012987012987012988	4.828405636916275	1.7484269003464572	0.18766272422547092	0.3705340597473128	0.3215273998487912	Kcna2	1
GO:0002704	negative regulation of leukocyte mediated immunity	1/47	78/17474	0.01282051282051282	4.766503000545554	1.7313396354524497	0.18985734697430168	0.3724896786303424	0.32322436950114786	Foxj1	1
GO:0032835	glomerulus development	1/47	78/17474	0.01282051282051282	4.766503000545554	1.7313396354524497	0.18985734697430168	0.3724896786303424	0.32322436950114786	Foxj1	1
GO:0043627	response to estrogen	1/47	78/17474	0.01282051282051282	4.766503000545554	1.7313396354524497	0.18985734697430168	0.3724896786303424	0.32322436950114786	Dhh	1
GO:0042130	negative regulation of T cell proliferation	1/47	79/17474	0.012658227848101266	4.70616751952599	1.7145404143309844	0.1920461665128279	0.3744093330334124	0.3248901313186939	Foxj1	1
GO:0051057	positive regulation of small GTPase mediated signal transduction	1/47	79/17474	0.012658227848101266	4.70616751952599	1.7145404143309844	0.1920461665128279	0.3744093330334124	0.3248901313186939	Auts2	1
GO:0060997	dendritic spine morphogenesis	1/47	79/17474	0.012658227848101266	4.70616751952599	1.7145404143309844	0.1920461665128279	0.3744093330334124	0.3248901313186939	Dbn1	1
GO:0050769	positive regulation of neurogenesis	2/47	303/17474	0.006600660066006601	2.4540411487957305	1.325932967950852	0.1959062523985578	0.3811341765741334	0.33072555022596656	Islr2/Dbn1	2
GO:1904888	cranial skeletal system development	1/47	81/17474	0.012345679012345678	4.589965852377199	1.6817712750878784	0.19640645597145934	0.381307931258398	0.3308763241976798	Zic3	1
GO:0048663	neuron fate commitment	1/47	82/17474	0.012195121951219513	4.533990659055527	1.6657848652028917	0.198577955802963	0.38362919505976373	0.33289057874401	Lhx3	1
GO:0071347	cellular response to interleukin-1	1/47	82/17474	0.012195121951219513	4.533990659055527	1.6657848652028917	0.198577955802963	0.38362919505976373	0.33289057874401	Cxcl2	1
GO:0015850	organic hydroxy compound transport	2/47	306/17474	0.006535947712418301	2.429981921846753	1.3105474803806652	0.19884228752558872	0.38362919505976373	0.33289057874401	Kcna2/Ptgs1	2
GO:0007422	peripheral nervous system development	1/47	83/17474	0.012048192771084338	4.47936426557293	1.6500534756627914	0.20074371224714782	0.38506067663269483	0.3341327332395776	Dhh	1
GO:2000736	regulation of stem cell differentiation	1/47	83/17474	0.012048192771084338	4.47936426557293	1.6500534756627914	0.20074371224714782	0.38506067663269483	0.3341327332395776	Zfp36l2	1
GO:0060326	cell chemotaxis	2/47	309/17474	0.006472491909385114	2.406389864353095	1.2953419052694912	0.20178404265633854	0.38506067663269483	0.3341327332395776	Edn2/Cxcl2	2
GO:0009880	embryonic pattern specification	1/47	84/17474	0.011904761904761904	4.426038500506586	1.63456969548891	0.20290374016528856	0.38506067663269483	0.3341327332395776	Zic3	1
GO:0021536	diencephalon development	1/47	84/17474	0.011904761904761904	4.426038500506586	1.63456969548891	0.20290374016528856	0.38506067663269483	0.3341327332395776	Lhx3	1
GO:0035019	somatic stem cell population maintenance	1/47	84/17474	0.011904761904761904	4.426038500506586	1.63456969548891	0.20290374016528856	0.38506067663269483	0.3341327332395776	Zfp36l2	1
GO:0040014	regulation of multicellular organism growth	1/47	84/17474	0.011904761904761904	4.426038500506586	1.63456969548891	0.20290374016528856	0.38506067663269483	0.3341327332395776	Cacna2d2	1
GO:0044458	motile cilium assembly	1/47	84/17474	0.011904761904761904	4.426038500506586	1.63456969548891	0.20290374016528856	0.38506067663269483	0.3341327332395776	Foxj1	1
GO:0099173	postsynapse organization	2/47	311/17474	0.006430868167202572	2.3909146883765477	1.2853027551675424	0.20374825486699943	0.3858742459521949	0.3348387002647789	Csmd2/Dbn1	2
GO:0007405	neuroblast proliferation	1/47	85/17474	0.011764705882352941	4.373967459324155	1.6193264161623444	0.20505805438105784	0.3875638991153191	0.33630488069784387	Dagla	1
GO:0031016	pancreas development	1/47	86/17474	0.011627906976744186	4.3231073725878275	1.6043168158562686	0.20720666968062007	0.3908288403732021	0.33913800236558483	Zic3	1
GO:0042698	ovulation cycle	1/47	87/17474	0.011494252873563218	4.273416483247738	1.5895343446637076	0.20934960081272325	0.39304945638014355	0.34106492074728884	Edn2	1
GO:0150076	neuroinflammatory response	1/47	87/17474	0.011494252873563218	4.273416483247738	1.5895343446637076	0.20934960081272325	0.39304945638014355	0.34106492074728884	Dagla	1
GO:0043523	regulation of neuron apoptotic process	2/47	317/17474	0.006309148264984227	2.345660782602859	1.255642199475598	0.2096546130475981	0.39304945638014355	0.34106492074728884	Nsmf/Barhl1	2
GO:0071230	cellular response to amino acid stimulus	1/47	88/17474	0.011363636363636364	4.22485493230174	1.5749727107472564	0.211486862488792	0.3948889504820905	0.34266112422731315	Nsmf	1
GO:0071901	negative regulation of protein serine/threonine kinase activity	1/47	88/17474	0.011363636363636364	4.22485493230174	1.5749727107472564	0.211486862488792	0.3948889504820905	0.34266112422731315	Sfrp5	1
GO:0060485	mesenchyme development	2/47	320/17474	0.00625	2.3236702127659576	1.2410618735433678	0.21261502330641568	0.39619827636215615	0.34379727928431203	Vasn/Zic3	2
GO:2000628	regulation of miRNA metabolic process	1/47	89/17474	0.011235955056179775	4.177384652163519	1.5606258673434132	0.21361846938301865	0.3972704200149125	0.34472762172346644	Carlr	1
GO:0015807	L-amino acid transport	1/47	91/17474	0.01098901098901099	4.085574000467618	1.532553517908805	0.21786477733711584	0.40435702673768703	0.35087695718503925	Slc17a6	1
GO:0035050	embryonic heart tube development	1/47	92/17474	0.010869565217391304	4.041165587419057	1.5188170375251773	0.21997950756004336	0.40504163296769885	0.35147101771811445	Zic3	1
GO:0045995	regulation of embryonic development	1/47	92/17474	0.010869565217391304	4.041165587419057	1.5188170375251773	0.21997950756004336	0.40504163296769885	0.35147101771811445	Tgif1	1
GO:0050810	regulation of steroid biosynthetic process	1/47	92/17474	0.010869565217391304	4.041165587419057	1.5188170375251773	0.21997950756004336	0.40504163296769885	0.35147101771811445	Dhh	1
GO:0097581	lamellipodium organization	1/47	92/17474	0.010869565217391304	4.041165587419057	1.5188170375251773	0.21997950756004336	0.40504163296769885	0.35147101771811445	Auts2	1
GO:0035082	axoneme assembly	1/47	93/17474	0.010752688172043012	3.9977121940059486	1.5052733780205456	0.22208864132742834	0.4064821260304267	0.3527209918480903	Foxj1	1
GO:0061157	mRNA destabilization	1/47	93/17474	0.010752688172043012	3.9977121940059486	1.5052733780205456	0.22208864132742834	0.4064821260304267	0.3527209918480903	Zfp36l2	1
GO:0097009	energy homeostasis	1/47	93/17474	0.010752688172043012	3.9977121940059486	1.5052733780205456	0.22208864132742834	0.4064821260304267	0.3527209918480903	Edn2	1
GO:0007548	sex differentiation	2/47	330/17474	0.006060606060606061	2.253255963894262	1.193608829418015	0.22251392243906978	0.4064821260304267	0.3527209918480903	Edn2/Dhh	2
GO:0050672	negative regulation of lymphocyte proliferation	1/47	94/17474	0.010638297872340425	3.955183340878225	1.4919175489300918	0.2241921931286831	0.4084998478016562	0.35447185068995807	Foxj1	1
GO:0030217	T cell differentiation	2/47	332/17474	0.006024096385542169	2.239682132786465	1.1843225272651055	0.22449883877030677	0.4084998478016562	0.35447185068995807	Foxj1/Zfp36l2	2
GO:0048545	response to steroid hormone	2/47	335/17474	0.005970149253731343	2.219625277865989	1.1705162112289909	0.2274790801033181	0.4123328030883753	0.3577978611191097	Cxcl2/Zfp36l2	2
GO:0003407	neural retina development	1/47	96/17474	0.010416666666666666	3.872783687943262	1.4657503212574754	0.22838260860713888	0.4123328030883753	0.3577978611191097	Tgif1	1
GO:0007218	neuropeptide signaling pathway	1/47	96/17474	0.010416666666666666	3.872783687943262	1.4657503212574754	0.22838260860713888	0.4123328030883753	0.3577978611191097	Ltb4r1	1
GO:0032945	negative regulation of mononuclear cell proliferation	1/47	96/17474	0.010416666666666666	3.872783687943262	1.4657503212574754	0.22838260860713888	0.4123328030883753	0.3577978611191097	Foxj1	1
GO:0036293	response to decreased oxygen levels	2/47	337/17474	0.005934718100890208	2.206452427552245	1.1613927363520045	0.2294677142067166	0.4128874459504852	0.35827914717799597	Vasn/Carlr	2
GO:0043648	dicarboxylic acid metabolic process	1/47	97/17474	0.010309278350515464	3.8328580829129195	1.452929817891006	0.23046950108012	0.4128874459504852	0.35827914717799597	Acly	1
GO:0061014	positive regulation of mRNA catabolic process	1/47	97/17474	0.010309278350515464	3.8328580829129195	1.452929817891006	0.23046950108012	0.4128874459504852	0.35827914717799597	Zfp36l2	1
GO:2000027	regulation of animal organ morphogenesis	1/47	97/17474	0.010309278350515464	3.8328580829129195	1.452929817891006	0.23046950108012	0.4128874459504852	0.35827914717799597	Sfrp5	1
GO:0002690	positive regulation of leukocyte chemotaxis	1/47	98/17474	0.01020408163265306	3.7937472861485015	1.4402789198055077	0.23255086917871193	0.4142172871359782	0.35943310419580693	Edn2	1
GO:0043954	cellular component maintenance	1/47	98/17474	0.01020408163265306	3.7937472861485015	1.4402789198055077	0.23255086917871193	0.4142172871359782	0.35943310419580693	Csmd2	1
GO:0050779	RNA destabilization	1/47	98/17474	0.01020408163265306	3.7937472861485015	1.4402789198055077	0.23255086917871193	0.4142172871359782	0.35943310419580693	Zfp36l2	1
GO:0006637	acyl-CoA metabolic process	1/47	99/17474	0.010101010101010102	3.7554266064904365	1.4277934659264864	0.23462672720982414	0.4147306720966034	0.35987858910379045	Acly	1
GO:0008589	regulation of smoothened signaling pathway	1/47	99/17474	0.010101010101010102	3.7554266064904365	1.4277934659264864	0.23462672720982414	0.4147306720966034	0.35987858910379045	Dhh	1
GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	1/47	99/17474	0.010101010101010102	3.7554266064904365	1.4277934659264864	0.23462672720982414	0.4147306720966034	0.35987858910379045	Vasn	1
GO:0035383	thioester metabolic process	1/47	99/17474	0.010101010101010102	3.7554266064904365	1.4277934659264864	0.23462672720982414	0.4147306720966034	0.35987858910379045	Acly	1
GO:0009798	axis specification	1/47	100/17474	0.01	3.717872340425532	1.4154694391638758	0.23669708944413403	0.4158456066368949	0.3608460629278864	Zic3	1
GO:0021766	hippocampus development	1/47	100/17474	0.01	3.717872340425532	1.4154694391638758	0.23669708944413403	0.4158456066368949	0.3608460629278864	Zic3	1
GO:0034446	substrate adhesion-dependent cell spreading	1/47	100/17474	0.01	3.717872340425532	1.4154694391638758	0.23669708944413403	0.4158456066368949	0.3608460629278864	Dbn1	1
GO:0007611	learning or memory	2/47	346/17474	0.005780346820809248	2.149059156315336	1.1211106078939435	0.2384324198399602	0.4158456066368949	0.3608460629278864	Ptgs1/Foxo6	2
GO:0019233	sensory perception of pain	1/47	101/17474	0.009900990099009901	3.681061723193596	1.40330296003108	0.23876197011618017	0.4158456066368949	0.3608460629278864	Kcna2	1
GO:0070252	actin-mediated cell contraction	1/47	101/17474	0.009900990099009901	3.681061723193596	1.40330296003108	0.23876197011618017	0.4158456066368949	0.3608460629278864	Dbn1	1
GO:0046888	negative regulation of hormone secretion	1/47	102/17474	0.00980392156862745	3.644972882770129	1.3912902806072094	0.24082138342444825	0.4158456066368949	0.3608460629278864	Edn2	1
GO:0050848	regulation of calcium-mediated signaling	1/47	102/17474	0.00980392156862745	3.644972882770129	1.3912902806072094	0.24082138342444825	0.4158456066368949	0.3608460629278864	Edn2	1
GO:0070555	response to interleukin-1	1/47	102/17474	0.00980392156862745	3.644972882770129	1.3912902806072094	0.24082138342444825	0.4158456066368949	0.3608460629278864	Cxcl2	1
GO:0070664	negative regulation of leukocyte proliferation	1/47	102/17474	0.00980392156862745	3.644972882770129	1.3912902806072094	0.24082138342444825	0.4158456066368949	0.3608460629278864	Foxj1	1
GO:0071229	cellular response to acid chemical	1/47	102/17474	0.00980392156862745	3.644972882770129	1.3912902806072094	0.24082138342444825	0.4158456066368949	0.3608460629278864	Nsmf	1
GO:1990748	cellular detoxification	1/47	102/17474	0.00980392156862745	3.644972882770129	1.3912902806072094	0.24082138342444825	0.4158456066368949	0.3608460629278864	Ptgs1	1
GO:0048511	rhythmic process	2/47	350/17474	0.005714285714285714	2.1244984802431612	1.1035998613472717	0.2424239408337272	0.4158456066368949	0.3608460629278864	Edn2/Kcna2	2
GO:1902105	regulation of leukocyte differentiation	2/47	350/17474	0.005714285714285714	2.1244984802431612	1.1035998613472717	0.2424239408337272	0.4158456066368949	0.3608460629278864	Foxj1/Zfp36l2	2
GO:0010586	miRNA metabolic process	1/47	103/17474	0.009708737864077669	3.609584796529642	1.3794277788208804	0.24287534353146234	0.4158456066368949	0.3608460629278864	Carlr	1
GO:0021675	nerve development	1/47	103/17474	0.009708737864077669	3.609584796529642	1.3794277788208804	0.24287534353146234	0.4158456066368949	0.3608460629278864	Kcna2	1
GO:0099068	postsynapse assembly	1/47	103/17474	0.009708737864077669	3.609584796529642	1.3794277788208804	0.24287534353146234	0.4158456066368949	0.3608460629278864	Csmd2	1
GO:0010717	regulation of epithelial to mesenchymal transition	1/47	105/17474	0.009523809523809525	3.540830800405269	1.356139416917369	0.24696696061254986	0.42090402775939767	0.3652354596596407	Vasn	1
GO:0051090	regulation of DNA-binding transcription factor activity	2/47	356/17474	0.0056179775280898875	2.0886923260817594	1.0777672968794043	0.24841794477319754	0.42090402775939767	0.3652354596596407	Zic3/Foxj1	2
GO:0001843	neural tube closure	1/47	106/17474	0.009433962264150943	3.507426736250502	1.344706894569369	0.2490046457326609	0.42090402775939767	0.3652354596596407	Tgif1	1
GO:0002027	regulation of heart rate	1/47	106/17474	0.009433962264150943	3.507426736250502	1.344706894569369	0.2490046457326609	0.42090402775939767	0.3652354596596407	Edn2	1
GO:0021510	spinal cord development	1/47	106/17474	0.009433962264150943	3.507426736250502	1.344706894569369	0.2490046457326609	0.42090402775939767	0.3652354596596407	Lhx3	1
GO:0060993	kidney morphogenesis	1/47	106/17474	0.009433962264150943	3.507426736250502	1.344706894569369	0.2490046457326609	0.42090402775939767	0.3652354596596407	Foxj1	1
GO:0072080	nephron tubule development	1/47	106/17474	0.009433962264150943	3.507426736250502	1.344706894569369	0.2490046457326609	0.42090402775939767	0.3652354596596407	Pou3f3	1
GO:0060606	tube closure	1/47	107/17474	0.009345794392523364	3.474647047126665	1.3334112159139742	0.251036933943771	0.42356777218149	0.3675468985014064	Tgif1	1
GO:0042116	macrophage activation	1/47	108/17474	0.009259259259259259	3.4424743892828995	1.3222493123107484	0.25306383922992515	0.4246497476912294	0.3684857724407787	Edn2	1
GO:0001822	kidney development	2/47	361/17474	0.00554016620498615	2.0597630694878295	1.0566244569938799	0.25341799076949023	0.4246497476912294	0.3684857724407787	Pou3f3/Foxj1	2
GO:0035418	protein localization to synapse	1/47	109/17474	0.009174311926605505	3.410892055436268	1.3112182123942717	0.2550853755397372	0.4246497476912294	0.3684857724407787	Cacna2d2	1
GO:0070482	response to oxygen levels	2/47	363/17474	0.005509641873278237	2.048414512631147	1.0482623620959075	0.2554190509795401	0.4246497476912294	0.3684857724407787	Vasn/Carlr	2
GO:0019226	transmission of nerve impulse	1/47	110/17474	0.00909090909090909	3.3798839458413923	1.3003150381195314	0.25710155678647695	0.4246497476912294	0.3684857724407787	Kcna2	1
GO:0035282	segmentation	1/47	110/17474	0.00909090909090909	3.3798839458413923	1.3003150381195314	0.25710155678647695	0.4246497476912294	0.3684857724407787	Zic3	1
GO:0036503	ERAD pathway	1/47	110/17474	0.00909090909090909	3.3798839458413923	1.3003150381195314	0.25710155678647695	0.4246497476912294	0.3684857724407787	Fbxo2	1
GO:0045666	positive regulation of neuron differentiation	1/47	110/17474	0.00909090909090909	3.3798839458413923	1.3003150381195314	0.25710155678647695	0.4246497476912294	0.3684857724407787	Tgif1	1
GO:0048608	reproductive structure development	2/47	365/17474	0.005479452054794521	2.0371903235208393	1.039953515258412	0.2574206126430694	0.4246497476912294	0.3684857724407787	Edn2/Dhh	2
GO:0001657	ureteric bud development	1/47	111/17474	0.009009009009009009	3.3494345409239026	1.2895370010026233	0.2591123968481581	0.4246497476912294	0.3684857724407787	Foxj1	1
GO:0006835	dicarboxylic acid transport	1/47	111/17474	0.009009009009009009	3.3494345409239026	1.2895370010026233	0.2591123968481581	0.4246497476912294	0.3684857724407787	Slc17a6	1
GO:0097061	dendritic spine organization	1/47	111/17474	0.009009009009009009	3.3494345409239026	1.2895370010026233	0.2591123968481581	0.4246497476912294	0.3684857724407787	Dbn1	1
GO:0046942	carboxylic acid transport	2/47	367/17474	0.005449591280653951	2.0260884688967473	1.031697227204019	0.25942261404347766	0.4246497476912294	0.3684857724407787	Slc6a6/Slc17a6	2
GO:0051962	positive regulation of nervous system development	2/47	367/17474	0.005449591280653951	2.0260884688967473	1.031697227204019	0.25942261404347766	0.4246497476912294	0.3684857724407787	Islr2/Dbn1	2
GO:0008344	adult locomotory behavior	1/47	112/17474	0.008928571428571428	3.3195288753799392	1.2788813985454681	0.26111790956762715	0.4246497476912294	0.3684857724407787	Sez6	1
GO:0061326	renal tubule development	1/47	112/17474	0.008928571428571428	3.3195288753799392	1.2788813985454681	0.26111790956762715	0.4246497476912294	0.3684857724407787	Pou3f3	1
GO:0072163	mesonephric epithelium development	1/47	112/17474	0.008928571428571428	3.3195288753799392	1.2788813985454681	0.26111790956762715	0.4246497476912294	0.3684857724407787	Foxj1	1
GO:0072164	mesonephric tubule development	1/47	112/17474	0.008928571428571428	3.3195288753799392	1.2788813985454681	0.26111790956762715	0.4246497476912294	0.3684857724407787	Foxj1	1
GO:1902476	chloride transmembrane transport	1/47	112/17474	0.008928571428571428	3.3195288753799392	1.2788813985454681	0.26111790956762715	0.4246497476912294	0.3684857724407787	Slc17a6	1
GO:0015849	organic acid transport	2/47	370/17474	0.005405405405405406	2.0096607245543416	1.0194098664074591	0.26242630717174836	0.4246497476912294	0.3684857724407787	Slc6a6/Slc17a6	2
GO:0061458	reproductive system development	2/47	370/17474	0.005405405405405406	2.0096607245543416	1.0194098664074591	0.26242630717174836	0.4246497476912294	0.3684857724407787	Edn2/Dhh	2
GO:0006275	regulation of DNA replication	1/47	113/17474	0.008849557522123894	3.2901525136509133	1.2683456108339564	0.2631181087526475	0.4246497476912294	0.3684857724407787	Brpf3	1
GO:0014020	primary neural tube formation	1/47	113/17474	0.008849557522123894	3.2901525136509133	1.2683456108339564	0.2631181087526475	0.4246497476912294	0.3684857724407787	Tgif1	1
GO:0032231	regulation of actin filament bundle assembly	1/47	113/17474	0.008849557522123894	3.2901525136509133	1.2683456108339564	0.2631181087526475	0.4246497476912294	0.3684857724407787	Dbn1	1
GO:0120034	positive regulation of plasma membrane bounded cell projection assembly	1/47	113/17474	0.008849557522123894	3.2901525136509133	1.2683456108339564	0.2631181087526475	0.4246497476912294	0.3684857724407787	Auts2	1
GO:0010639	negative regulation of organelle organization	2/47	372/17474	0.005376344086021506	1.9988560970029743	1.011282042802084	0.26442914196539224	0.42602472872202085	0.36967889912924906	Dbn1/Carlr	2
GO:0007265	Ras protein signal transduction	1/47	114/17474	0.008771929824561403	3.2612915266890625	1.2579270972996597	0.2651130081759886	0.42638625925011686	0.36999261380029425	Rasgef1b	1
GO:0001823	mesonephros development	1/47	115/17474	0.008695652173913044	3.2329324699352453	1.24762339363588	0.2671026215755121	0.4281023019379538	0.3714816934919858	Foxj1	1
GO:1902106	negative regulation of leukocyte differentiation	1/47	115/17474	0.008695652173913044	3.2329324699352453	1.24762339363588	0.2671026215755121	0.4281023019379538	0.3714816934919858	Foxj1	1
GO:0072001	renal system development	2/47	376/17474	0.005319148936170213	1.9775916704391125	0.9951764962151416	0.26843543834884176	0.4294967013581468	0.3726916703028384	Pou3f3/Foxj1	2
GO:0097237	cellular response to toxic substance	1/47	116/17474	0.008620689655172414	3.2050623624358034	1.237432108859396	0.2690869626542578	0.42979810902435667	0.3729532139333404	Ptgs1	1
GO:0051402	neuron apoptotic process	2/47	378/17474	0.005291005291005291	1.9671282224473714	0.9871975164092129	0.27043878261794846	0.43121510355576664	0.37418279743666233	Nsmf/Barhl1	2
GO:0032535	regulation of cellular component size	2/47	381/17474	0.005249343832020997	1.9516390238454238	0.9753195647671395	0.2734438814439928	0.4352588713207981	0.3776917383852207	Islr2/Dbn1	2
GO:0000956	nuclear-transcribed mRNA catabolic process	1/47	119/17474	0.008403361344537815	3.124262470945825	1.2075098999637786	0.2750084884757188	0.4355083230468721	0.37790819774371276	Zfp36l2	1
GO:0010821	regulation of mitochondrion organization	1/47	119/17474	0.008403361344537815	3.124262470945825	1.2075098999637786	0.2750084884757188	0.4355083230468721	0.37790819774371276	Carlr	1
GO:0019218	regulation of steroid metabolic process	1/47	119/17474	0.008403361344537815	3.124262470945825	1.2075098999637786	0.2750084884757188	0.4355083230468721	0.37790819774371276	Dhh	1
GO:0050886	endocrine process	1/47	120/17474	0.008333333333333333	3.09822695035461	1.197745752033814	0.27697187660833955	0.4378703602939337	0.379957833059051	Edn2	1
GO:0046620	regulation of organ growth	1/47	121/17474	0.008264462809917356	3.0726217689467203	1.1880830743113444	0.2789300604160734	0.4379815500272692	0.3800543168907225	Cacna2d2	1
GO:0048145	regulation of fibroblast proliferation	1/47	121/17474	0.008264462809917356	3.0726217689467203	1.1880830743113444	0.2789300604160734	0.4379815500272692	0.3800543168907225	Tgif1	1
GO:0098754	detoxification	1/47	121/17474	0.008264462809917356	3.0726217689467203	1.1880830743113444	0.2789300604160734	0.4379815500272692	0.3800543168907225	Ptgs1	1
GO:1903707	negative regulation of hemopoiesis	1/47	121/17474	0.008264462809917356	3.0726217689467203	1.1880830743113444	0.2789300604160734	0.4379815500272692	0.3800543168907225	Foxj1	1
GO:0042752	regulation of circadian rhythm	1/47	122/17474	0.00819672131147541	3.047436344611092	1.1785198612537051	0.28088305339483444	0.4403031647810918	0.38206887597270334	Kcna2	1
GO:0050890	cognition	2/47	389/17474	0.005141388174807198	1.9115024886506589	0.9441620052236473	0.2814566131386894	0.44045824113440774	0.3822034420007055	Ptgs1/Foxo6	2
GO:0060562	epithelial tube morphogenesis	2/47	390/17474	0.005128205128205128	1.9066012002182215	0.9403188963323644	0.2824579910752128	0.44112108645018877	0.38277861970779775	Zic3/Tgif1	2
GO:0106027	neuron projection organization	1/47	123/17474	0.008130081300813009	3.022660439370352	1.1690541635351874	0.28283086900631715	0.44112108645018877	0.38277861970779775	Dbn1	1
GO:0007498	mesoderm development	1/47	124/17474	0.008064516129032258	2.998284145504461	1.159684086022371	0.2847735206780768	0.4426630271176806	0.3841166240302015	Zic3	1
GO:0008645	hexose transmembrane transport	1/47	124/17474	0.008064516129032258	2.998284145504461	1.159684086022371	0.2847735206780768	0.4426630271176806	0.3841166240302015	Slc5a10	1
GO:0002688	regulation of leukocyte chemotaxis	1/47	125/17474	0.008	2.9742978723404256	1.1504077858381616	0.2867110218036172	0.44418669154216484	0.38543876931687404	Edn2	1
GO:0030048	actin filament-based movement	1/47	125/17474	0.008	2.9742978723404256	1.1504077858381616	0.2867110218036172	0.44418669154216484	0.38543876931687404	Dbn1	1
GO:0031047	regulatory ncRNA-mediated gene silencing	1/47	126/17474	0.007936507936507936	2.9506923336710567	1.1412234705099866	0.2886433857424743	0.44569228281034295	0.38674523179436526	Carlr	1
GO:0035249	synaptic transmission, glutamatergic	1/47	126/17474	0.007936507936507936	2.9506923336710567	1.1412234705099866	0.2886433857424743	0.44569228281034295	0.38674523179436526	Slc17a6	1
GO:0050803	regulation of synapse structure or activity	2/47	397/17474	0.005037783375314861	1.87298354681387	0.9137278760710261	0.28946529597044846	0.4457017202665083	0.38675342105703137	Dbn1/Slc17a6	2
GO:0001841	neural tube formation	1/47	127/17474	0.007874015748031496	2.9274585357681358	1.1321293961978331	0.290570625820299	0.4457017202665083	0.38675342105703137	Tgif1	1
GO:0015749	monosaccharide transmembrane transport	1/47	127/17474	0.007874015748031496	2.9274585357681358	1.1321293961978331	0.290570625820299	0.4457017202665083	0.38675342105703137	Slc5a10	1
GO:1902600	proton transmembrane transport	1/47	127/17474	0.007874015748031496	2.9274585357681358	1.1321293961978331	0.290570625820299	0.4457017202665083	0.38675342105703137	Slc17a6	1
GO:0006821	chloride transport	1/47	129/17474	0.007751937984496124	2.882071581725219	1.1142052283194546	0.29440978752654134	0.4503681978252834	0.3908027124958506	Slc17a6	1
GO:0021700	developmental maturation	2/47	403/17474	0.004962779156327543	1.845097935695053	0.8913564974762002	0.29546709872134624	0.4503681978252834	0.3908027124958506	Sez6/Foxj1	2
GO:0001578	microtubule bundle formation	1/47	130/17474	0.007692307692307693	2.8599018003273327	1.1053718753270587	0.29632173563759656	0.4503681978252834	0.3908027124958506	Foxj1	1
GO:0021761	limbic system development	1/47	130/17474	0.007692307692307693	2.8599018003273327	1.1053718753270587	0.29632173563759656	0.4503681978252834	0.3908027124958506	Zic3	1
