ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0060291	long-term synaptic potentiation	1/137	119/17474	0.008403361344537815	1.071827271054407	0.06988880032395851	0.6093144817069508	0.7589379398603416	0.7466444256453498	Snca	1
GO:0046634	regulation of alpha-beta T cell activation	1/137	120/17474	0.008333333333333333	1.0628953771289538	0.06145632683258755	0.6123985448591345	0.7614613531070613	0.7491269638547449	Cd83	1
GO:0031669	cellular response to nutrient levels	2/137	263/17474	0.0076045627376425855	0.9699425494712887	-0.043660028047191705	0.6137103909738671	0.7614613531070613	0.7491269638547449	Dsc2/Phex	2
GO:0021700	developmental maturation	3/137	403/17474	0.007444168734491315	0.9494847041350456	-0.09120171189735267	0.6154285428842322	0.7614613531070613	0.7491269638547449	Sez6/Nr4a2/Foxj1	3
GO:0010906	regulation of glucose metabolic process	1/137	121/17474	0.008264462809917356	1.0541111178138385	0.053094429024962794	0.6154584387944979	0.7614613531070613	0.7491269638547449	Tff3	1
GO:0032612	interleukin-1 production	1/137	121/17474	0.008264462809917356	1.0541111178138385	0.053094429024962794	0.6154584387944979	0.7614613531070613	0.7491269638547449	Serpinb1b	1
GO:0032649	regulation of type II interferon production	1/137	121/17474	0.008264462809917356	1.0541111178138385	0.053094429024962794	0.6154584387944979	0.7614613531070613	0.7491269638547449	Cd276	1
GO:0042472	inner ear morphogenesis	1/137	121/17474	0.008264462809917356	1.0541111178138385	0.053094429024962794	0.6154584387944979	0.7614613531070613	0.7491269638547449	Spry2	1
GO:0043255	regulation of carbohydrate biosynthetic process	1/137	121/17474	0.008264462809917356	1.0541111178138385	0.053094429024962794	0.6154584387944979	0.7614613531070613	0.7491269638547449	Snca	1
GO:0048145	regulation of fibroblast proliferation	1/137	121/17474	0.008264462809917356	1.0541111178138385	0.053094429024962794	0.6154584387944979	0.7614613531070613	0.7491269638547449	Tgif1	1
GO:0098754	detoxification	1/137	121/17474	0.008264462809917356	1.0541111178138385	0.053094429024962794	0.6154584387944979	0.7614613531070613	0.7491269638547449	Ptgs1	1
GO:1905477	positive regulation of protein localization to membrane	1/137	121/17474	0.008264462809917356	1.0541111178138385	0.053094429024962794	0.6154584387944979	0.7614613531070613	0.7491269638547449	Itgb1bp1	1
GO:0048872	homeostasis of number of cells	3/137	404/17474	0.007425742574257425	0.9471344944713448	-0.09556598907547374	0.6171091756826668	0.7627930359695192	0.7504370757015247	Emcn/Rag1/Hmgb2	3
GO:0007286	spermatid development	2/137	265/17474	0.007547169811320755	0.9626222283432033	-0.05450239334019371	0.6178439435306415	0.7627930359695192	0.7504370757015247	Hmgb2/Dhh	2
GO:0110053	regulation of actin filament organization	2/137	265/17474	0.007547169811320755	0.9626222283432033	-0.05450239334019371	0.6178439435306415	0.7627930359695192	0.7504370757015247	Dbn1/Itgb1bp1	2
GO:0006612	protein targeting to membrane	1/137	122/17474	0.00819672131147541	1.0454708627497906	0.044801792236736394	0.6184943515407177	0.7627930359695192	0.7504370757015247	Itgb1bp1	1
GO:0007088	regulation of mitotic nuclear division	1/137	122/17474	0.00819672131147541	1.0454708627497906	0.044801792236736394	0.6184943515407177	0.7627930359695192	0.7504370757015247	Cav2	1
GO:0044782	cilium organization	3/137	405/17474	0.007407407407407408	0.9447958907812923	-0.09991988517446676	0.6187849111847132	0.7627930359695192	0.7504370757015247	Lca5l/Ift57/Foxj1	3
GO:0001704	formation of primary germ layer	1/137	123/17474	0.008130081300813009	1.036971099638004	0.036577137620268235	0.6215064696734357	0.7647337663563568	0.7523463695303184	Fzd7	1
GO:0003279	cardiac septum development	1/137	123/17474	0.008130081300813009	1.036971099638004	0.036577137620268235	0.6215064696734357	0.7647337663563568	0.7523463695303184	Heg1	1
GO:0106027	neuron projection organization	1/137	123/17474	0.008130081300813009	1.036971099638004	0.036577137620268235	0.6215064696734357	0.7647337663563568	0.7523463695303184	Dbn1	1
GO:0009914	hormone transport	3/137	407/17474	0.007371007371007371	0.9401531591312614	-0.10859676496989905	0.6221216624304333	0.7647337663563568	0.7523463695303184	Npvf/Edn2/Exoc3l	3
GO:0007249	canonical NF-kappaB signal transduction	2/137	268/17474	0.007462686567164179	0.9518466063841377	-0.07061734488592775	0.6239810684847205	0.7647337663563568	0.7523463695303184	Saa3/Prl	2
GO:0007498	mesoderm development	1/137	124/17474	0.008064516129032258	1.0286084294796325	0.02841922087598684	0.6244949783273887	0.7647337663563568	0.7523463695303184	Zic3	1
GO:0008645	hexose transmembrane transport	1/137	124/17474	0.008064516129032258	1.0286084294796325	0.02841922087598684	0.6244949783273887	0.7647337663563568	0.7523463695303184	Slc5a10	1
GO:0016079	synaptic vesicle exocytosis	1/137	124/17474	0.008064516129032258	1.0286084294796325	0.02841922087598684	0.6244949783273887	0.7647337663563568	0.7523463695303184	Snca	1
GO:0032963	collagen metabolic process	1/137	124/17474	0.008064516129032258	1.0286084294796325	0.02841922087598684	0.6244949783273887	0.7647337663563568	0.7523463695303184	P3h4	1
GO:0035821	modulation of process of another organism	1/137	124/17474	0.008064516129032258	1.0286084294796325	0.02841922087598684	0.6244949783273887	0.7647337663563568	0.7523463695303184	Cav2	1
GO:0043534	blood vessel endothelial cell migration	1/137	124/17474	0.008064516129032258	1.0286084294796325	0.02841922087598684	0.6244949783273887	0.7647337663563568	0.7523463695303184	Itgb1bp1	1
GO:0001952	regulation of cell-matrix adhesion	1/137	125/17474	0.008	1.0203795620437957	0.020326831038733575	0.627460061207455	0.7664300453195553	0.7540151716361199	Itgb1bp1	1
GO:0002688	regulation of leukocyte chemotaxis	1/137	125/17474	0.008	1.0203795620437957	0.020326831038733575	0.627460061207455	0.7664300453195553	0.7540151716361199	Edn2	1
GO:1990830	cellular response to leukemia inhibitory factor	1/137	125/17474	0.008	1.0203795620437957	0.020326831038733575	0.627460061207455	0.7664300453195553	0.7540151716361199	Spry2	1
GO:0048863	stem cell differentiation	2/137	270/17474	0.007407407407407408	0.9447958907812923	-0.08126351789944831	0.6280304053893793	0.7664300453195553	0.7540151716361199	Zic3/Zfp36l2	2
GO:0140014	mitotic nuclear division	2/137	270/17474	0.007407407407407408	0.9447958907812923	-0.08126351789944831	0.6280304053893793	0.7664300453195553	0.7540151716361199	Cav2/Reep4	2
GO:0007041	lysosomal transport	1/137	126/17474	0.007936507936507936	1.0122813115513845	0.012298789316281956	0.6304019005996145	0.7664300453195553	0.7540151716361199	Plekhf1	1
GO:0007589	body fluid secretion	1/137	126/17474	0.007936507936507936	1.0122813115513845	0.012298789316281956	0.6304019005996145	0.7664300453195553	0.7540151716361199	Prl	1
GO:0030316	osteoclast differentiation	1/137	126/17474	0.007936507936507936	1.0122813115513845	0.012298789316281956	0.6304019005996145	0.7664300453195553	0.7540151716361199	Dcstamp	1
GO:0031047	regulatory ncRNA-mediated gene silencing	1/137	126/17474	0.007936507936507936	1.0122813115513845	0.012298789316281956	0.6304019005996145	0.7664300453195553	0.7540151716361199	Carlr	1
GO:0035249	synaptic transmission, glutamatergic	1/137	126/17474	0.007936507936507936	1.0122813115513845	0.012298789316281956	0.6304019005996145	0.7664300453195553	0.7540151716361199	Slc17a6	1
GO:0051053	negative regulation of DNA metabolic process	1/137	126/17474	0.007936507936507936	1.0122813115513845	0.012298789316281956	0.6304019005996145	0.7664300453195553	0.7540151716361199	Shld1	1
GO:0051209	release of sequestered calcium ion into cytosol	1/137	126/17474	0.007936507936507936	1.0122813115513845	0.012298789316281956	0.6304019005996145	0.7664300453195553	0.7540151716361199	Snca	1
GO:0015749	monosaccharide transmembrane transport	1/137	127/17474	0.007874015748031496	1.004310592562791	0.004333947977389328	0.633320677381829	0.76768430142708	0.7552491109107691	Slc5a10	1
GO:0017148	negative regulation of translation	1/137	127/17474	0.007874015748031496	1.004310592562791	0.004333947977389328	0.633320677381829	0.76768430142708	0.7552491109107691	Gzmn	1
GO:0051283	negative regulation of sequestering of calcium ion	1/137	127/17474	0.007874015748031496	1.004310592562791	0.004333947977389328	0.633320677381829	0.76768430142708	0.7552491109107691	Snca	1
GO:1902600	proton transmembrane transport	1/137	127/17474	0.007874015748031496	1.004310592562791	0.004333947977389328	0.633320677381829	0.76768430142708	0.7552491109107691	Slc17a6	1
GO:1990823	response to leukemia inhibitory factor	1/137	127/17474	0.007874015748031496	1.004310592562791	0.004333947977389328	0.633320677381829	0.76768430142708	0.7552491109107691	Spry2	1
GO:0002573	myeloid leukocyte differentiation	2/137	273/17474	0.007326007326007326	0.9344135183551241	-0.09709030313539646	0.6340414091767514	0.7681001943213296	0.7556582670417883	Nrros/Dcstamp	2
GO:0002440	production of molecular mediator of immune response	2/137	274/17474	0.0072992700729927005	0.9310032500399594	-0.10232853098611085	0.6360283040611587	0.7684468559886302	0.7559993133749345	Tnfsf13/Shld1	2
GO:0048515	spermatid differentiation	2/137	274/17474	0.0072992700729927005	0.9310032500399594	-0.10232853098611085	0.6360283040611587	0.7684468559886302	0.7559993133749345	Hmgb2/Dhh	2
GO:0051258	protein polymerization	2/137	274/17474	0.0072992700729927005	0.9310032500399594	-0.10232853098611085	0.6360283040611587	0.7684468559886302	0.7559993133749345	Dbn1/Snca	2
GO:0039531	regulation of cytoplasmic pattern recognition receptor signaling pathway	1/137	128/17474	0.0078125	0.9964644160583942	-0.003568810713110517	0.6362165710348344	0.7684468559886302	0.7559993133749345	Cd300ld3	1
GO:0051282	regulation of sequestering of calcium ion	1/137	128/17474	0.0078125	0.9964644160583942	-0.003568810713110517	0.6362165710348344	0.7684468559886302	0.7559993133749345	Snca	1
GO:0006898	receptor-mediated endocytosis	2/137	275/17474	0.007272727272727273	0.9276177836761778	-0.10754833048795485	0.6380068250104435	0.76969506647167385	0.7572273049540196	Cav2/Snca	2
GO:0022604	regulation of cell morphogenesis	2/137	275/17474	0.007272727272727273	0.9276177836761778	-0.10754833048795485	0.6380068250104435	0.76969506647167385	0.7572273049540196	Dbn1/Rnf157	2
GO:0060048	cardiac muscle contraction	1/137	129/17474	0.007751937984496124	0.9887398857013524	-0.011410575514517312	0.6390897596528576	0.7705444997829949	0.7580629788787835	Dsc2	1
GO:0001578	microtubule bundle formation	1/137	130/17474	0.007692307692307693	0.9811341942728805	-0.019192407187990205	0.6419404199542447	0.7707832433216846	0.7582978551749325	Foxj1	1
GO:0007631	feeding behavior	1/137	130/17474	0.007692307692307693	0.9811341942728805	-0.019192407187990205	0.6419404199542447	0.7707832433216846	0.7582978551749325	Oprl1	1
GO:0021761	limbic system development	1/137	130/17474	0.007692307692307693	0.9811341942728805	-0.019192407187990205	0.6419404199542447	0.7707832433216846	0.7582978551749325	Zic3	1
GO:0031507	heterochromatin formation	1/137	130/17474	0.007692307692307693	0.9811341942728805	-0.019192407187990205	0.6419404199542447	0.7707832433216846	0.7582978551749325	Pcgf5	1
GO:0048534	hematopoietic or lymphoid organ development	1/137	130/17474	0.007692307692307693	0.9811341942728805	-0.019192407187990205	0.6419404199542447	0.7707832433216846	0.7582978551749325	Rag1	1
GO:0051208	sequestering of calcium ion	1/137	130/17474	0.007692307692307693	0.9811341942728805	-0.019192407187990205	0.6419404199542447	0.7707832433216846	0.7582978551749325	Snca	1
GO:0051588	regulation of neurotransmitter transport	1/137	130/17474	0.007692307692307693	0.9811341942728805	-0.019192407187990205	0.6419404199542447	0.7707832433216846	0.7582978551749325	Snca	1
GO:0034976	response to endoplasmic reticulum stress	2/137	278/17474	0.007194244604316547	0.9176075198235573	-0.12309865374807014	0.6438922276067076	0.7714468184187979	0.7589506814749959	Nrros/Fbxo2	2
GO:0008585	female gonad development	1/137	131/17474	0.007633587786259542	0.9736446202707972	-0.02691533943387471	0.644768727292014	0.7714468184187979	0.7589506814749959	Edn2	1
GO:0021549	cerebellum development	1/137	131/17474	0.007633587786259542	0.9736446202707972	-0.02691533943387471	0.644768727292014	0.7714468184187979	0.7589506814749959	Sez6	1
GO:0030833	regulation of actin filament polymerization	1/137	131/17474	0.007633587786259542	0.9736446202707972	-0.02691533943387471	0.644768727292014	0.7714468184187979	0.7589506814749959	Dbn1	1
GO:0032479	regulation of type I interferon production	1/137	131/17474	0.007633587786259542	0.9736446202707972	-0.02691533943387471	0.644768727292014	0.7714468184187979	0.7589506814749959	Hmgb2	1
GO:0035710	CD4-positive, alpha-beta T cell activation	1/137	131/17474	0.007633587786259542	0.9736446202707972	-0.02691533943387471	0.644768727292014	0.7714468184187979	0.7589506814749959	Cd83	1
GO:0043200	response to amino acid	1/137	132/17474	0.007575757575757576	0.9662685246626852	-0.034580379790598983	0.647574855664325	0.7743487692070765	0.7618056255564107	Nsmf	1
GO:0018205	peptidyl-lysine modification	1/137	133/17474	0.007518796992481203	0.9590033477855221	-0.04218851049699757	0.6503589777248712	0.7772210109826015	0.7646313418609563	P3h4	1
GO:0014812	muscle cell migration	1/137	134/17474	0.007462686567164179	0.9518466063841377	-0.0497406893198173	0.6531212647931883	0.7786920589621015	0.766078561345006	Itgb1bp1	1
GO:0032609	type II interferon production	1/137	134/17474	0.007462686567164179	0.9518466063841377	-0.0497406893198173	0.6531212647931883	0.7786920589621015	0.766078561345006	Cd276	1
GO:0046545	development of primary female sexual characteristics	1/137	134/17474	0.007462686567164179	0.9518466063841377	-0.0497406893198173	0.6531212647931883	0.7786920589621015	0.766078561345006	Edn2	1
GO:1903313	positive regulation of mRNA metabolic process	1/137	134/17474	0.007462686567164179	0.9518466063841377	-0.0497406893198173	0.6531212647931883	0.7786920589621015	0.766078561345006	Zfp36l2	1
GO:0032606	type I interferon production	1/137	135/17474	0.007407407407407408	0.9447958907812923	-0.057237850348063536	0.6558618868648916	0.7805869384922114	0.7679427470235958	Hmgb2	1
GO:0046467	membrane lipid biosynthetic process	1/137	135/17474	0.007407407407407408	0.9447958907812923	-0.057237850348063536	0.6558618868648916	0.7805869384922114	0.7679427470235958	Cerkl	1
GO:0071887	leukocyte apoptotic process	1/137	135/17474	0.007407407407407408	0.9447958907812923	-0.057237850348063536	0.6558618868648916	0.7805869384922114	0.7679427470235958	Rag1	1
GO:0007030	Golgi organization	1/137	136/17474	0.007352941176470588	0.9378488621726062	-0.06468090475575397	0.6585810126218274	0.782906943116772	0.7702251714873382	Cog5	1
GO:0034341	response to type II interferon	1/137	136/17474	0.007352941176470588	0.9378488621726062	-0.06468090475575397	0.6585810126218274	0.782906943116772	0.7702251714873382	Snca	1
GO:0046632	alpha-beta T cell differentiation	1/137	137/17474	0.0072992700729927005	0.9310032500399594	-0.07207074153456236	0.6612788094421533	0.7851962045565324	0.7724773507540071	Cd83	1
GO:0051701	biological process involved in interaction with host	1/137	137/17474	0.0072992700729927005	0.9310032500399594	-0.07207074153456236	0.6612788094421533	0.7851962045565324	0.7724773507540071	Cav2	1
GO:0051100	negative regulation of binding	1/137	138/17474	0.007246376811594203	0.9242568496773511	-0.07940822819775413	0.6639554434103383	0.7866451518029756	0.7739028274995894	Itgb1bp1	1
GO:0051928	positive regulation of calcium ion transport	1/137	138/17474	0.007246376811594203	0.9242568496773511	-0.07940822819775413	0.6639554434103383	0.7866451518029756	0.7739028274995894	Snca	1
GO:0072089	stem cell proliferation	1/137	138/17474	0.007246376811594203	0.9242568496773511	-0.07940822819775413	0.6639554434103383	0.7866451518029756	0.7739028274995894	Hmgb2	1
GO:0001776	leukocyte homeostasis	1/137	139/17474	0.007194244604316547	0.9176075198235573	-0.08669421145674154	0.6666110793270886	0.7866451518029756	0.7739028274995894	Rag1	1
GO:0007266	Rho protein signal transduction	1/137	139/17474	0.007194244604316547	0.9176075198235573	-0.08669421145674154	0.6666110793270886	0.7866451518029756	0.7739028274995894	Heg1	1
GO:0014902	myotube differentiation	1/137	139/17474	0.007194244604316547	0.9176075198235573	-0.08669421145674154	0.6666110793270886	0.7866451518029756	0.7739028274995894	Cav2	1
GO:0034219	carbohydrate transmembrane transport	1/137	139/17474	0.007194244604316547	0.9176075198235573	-0.08669421145674154	0.6666110793270886	0.7866451518029756	0.7739028274995894	Slc5a10	1
GO:0050729	positive regulation of inflammatory response	1/137	139/17474	0.007194244604316547	0.9176075198235573	-0.08669421145674154	0.6666110793270886	0.7866451518029756	0.7739028274995894	Snca	1
GO:1903322	positive regulation of protein modification by small protein conjugation or removal	1/137	139/17474	0.007194244604316547	0.9176075198235573	-0.08669421145674154	0.6666110793270886	0.7866451518029756	0.7739028274995894	Cd300ld3	1
GO:0010001	glial cell differentiation	2/137	290/17474	0.006896551724137931	0.8796375534860307	-0.18373205016020372	0.6666861827815969	0.7866451518029756	0.7739028274995894	Nrros/Dhh	2
GO:0051047	positive regulation of secretion	3/137	435/17474	0.006896551724137931	0.8796375534860307	-0.2259803261883597	0.6667533145075368	0.7866451518029756	0.7739028274995894	Edn2/Prl/Snca	3
GO:0002761	regulation of myeloid leukocyte differentiation	1/137	140/17474	0.007142857142857143	0.911053180396246	-0.09392951787151463	0.6692458807191964	0.7882143146397484	0.7754465725457547	Dcstamp	1
GO:1901875	positive regulation of post-translational protein modification	1/137	140/17474	0.007142857142857143	0.911053180396246	-0.09392951787151463	0.6692458807191964	0.7882143146397484	0.7754465725457547	Cd300ld3	1
GO:2000779	regulation of double-strand break repair	1/137	140/17474	0.007142857142857143	0.911053180396246	-0.09392951787151463	0.6692458807191964	0.7882143146397484	0.7754465725457547	Shld1	1
GO:0002698	negative regulation of immune effector process	1/137	141/17474	0.0070921985815602835	0.9045918103225139	-0.10111495447613844	0.6718600098493148	0.7903198854788515	0.777518036689591	Foxj1	1
GO:0031109	microtubule polymerization or depolymerization	1/137	141/17474	0.0070921985815602835	0.9045918103225139	-0.10111495447613844	0.6718600098493148	0.7903198854788515	0.777518036689591	Snca	1
GO:0002699	positive regulation of immune effector process	2/137	293/17474	0.006825938566552901	0.8706310256346379	-0.1985165750295388	0.6721993126245885	0.7903198854788515	0.777518036689591	Tnfsf13/Shld1	2
GO:0010506	regulation of autophagy	2/137	294/17474	0.006802721088435374	0.8676696956154725	-0.2034128779365744	0.6740206852208206	0.7911411065709268	0.7783259553854639	Plekhf1/Snca	2
GO:0009582	detection of abiotic stimulus	1/137	142/17474	0.007042253521126761	0.8982214454610877	-0.10825130938044489	0.6744536277256574	0.7911411065709268	0.7783259553854639	Ttr	1
GO:0050852	T cell receptor signaling pathway	1/137	142/17474	0.007042253521126761	0.8982214454610877	-0.10825130938044489	0.6744536277256574	0.7911411065709268	0.7783259553854639	Cd276	1
GO:0051099	positive regulation of binding	1/137	142/17474	0.007042253521126761	0.8982214454610877	-0.10825130938044489	0.6744536277256574	0.7911411065709268	0.7783259553854639	Hmgb2	1
GO:0006605	protein targeting	2/137	295/17474	0.006779661016949152	0.8647284424099962	-0.2082934466496418	0.6758339129591259	0.7918468772804504	0.7790202938002051	Asb15/Itgb1bp1	2
GO:0010721	negative regulation of cell development	2/137	295/17474	0.006779661016949152	0.8647284424099962	-0.2082934466496418	0.6758339129591259	0.7918468772804504	0.7790202938002051	Zfp608/Foxj1	2
GO:0008643	carbohydrate transport	1/137	143/17474	0.006993006993006993	0.8919401766117095	-0.11533935234898787	0.6770268941116244	0.7923318196910495	0.7794973809619029	Slc5a10	1
GO:0009581	detection of external stimulus	1/137	143/17474	0.006993006993006993	0.8919401766117095	-0.11533935234898787	0.6770268941116244	0.7923318196910495	0.7794973809619029	Ttr	1
GO:0022037	metencephalon development	1/137	144/17474	0.006944444444444444	0.8857461476074614	-0.1223798353582766	0.679579967535357	0.7939492555812269	0.7810886171194495	Sez6	1
GO:0043433	negative regulation of DNA-binding transcription factor activity	1/137	144/17474	0.006944444444444444	0.8857461476074614	-0.1223798353582766	0.679579967535357	0.7939492555812269	0.7810886171194495	Foxj1	1
GO:0120161	regulation of cold-induced thermogenesis	1/137	144/17474	0.006944444444444444	0.8857461476074614	-0.1223798353582766	0.679579967535357	0.7939492555812269	0.7810886171194495	Scd1	1
GO:0002697	regulation of immune effector process	3/137	444/17474	0.006756756756756757	0.8618070625369896	-0.2621966007132581	0.6802671902763985	0.7942959041459211	0.7814296505622295	Tnfsf13/Shld1/Foxj1	3
GO:0002366	leukocyte activation involved in immune response	2/137	298/17474	0.006711409395973154	0.8560231225199628	-0.22284193159415727	0.6812248754333292	0.7946264907093946	0.7817548821811102	Tnfsf13/Shld1	2
GO:0031346	positive regulation of cell projection organization	3/137	445/17474	0.006741573033707865	0.8598704174526367	-0.2661780924655124	0.6817436900431366	0.7946264907093946	0.7817548821811102	Islr2/Dbn1/Auts2	3
GO:0003206	cardiac chamber morphogenesis	1/137	145/17474	0.006896551724137931	0.8796375534860307	-0.1293734931332486	0.6821130052992148	0.7946264907093946	0.7817548821811102	Heg1	1
GO:0035270	endocrine system development	1/137	145/17474	0.006896551724137931	0.8796375534860307	-0.1293734931332486	0.6821130052992148	0.7946264907093946	0.7817548821811102	Lhx3	1
GO:0003231	cardiac ventricle development	1/137	146/17474	0.00684931506849315	0.8736126387361264	-0.13632104366389508	0.6846261634891858	0.7959081550721687	0.7830157857435143	Heg1	1
GO:0007005	mitochondrion organization	3/137	447/17474	0.006711409395973154	0.8560231225199628	-0.27411606670691446	0.684681675975871	0.7959081550721687	0.7830157857435143	Cav2/Carlr/Snca	3
GO:0045765	regulation of angiogenesis	2/137	300/17474	0.006666666666666667	0.8503163017031631	-0.23246439824763082	0.6847784028398698	0.7959081550721687	0.7830157857435143	Fgf1/Spry2	2
GO:0072659	protein localization to plasma membrane	2/137	300/17474	0.006666666666666667	0.8503163017031631	-0.23246439824763082	0.6847784028398698	0.7959081550721687	0.7830157857435143	Plekhf1/Itgb1bp1	2
GO:0000723	telomere maintenance	1/137	147/17474	0.006802721088435374	0.8676696956154725	-0.1432231887029078	0.6871195969842218	0.7968080161151123	0.7839010705557256	Shld1	1
GO:0006665	sphingolipid metabolic process	1/137	147/17474	0.006802721088435374	0.8676696956154725	-0.1432231887029078	0.6871195969842218	0.7968080161151123	0.7839010705557256	Cerkl	1
GO:0032200	telomere organization	1/137	147/17474	0.006802721088435374	0.8676696956154725	-0.1432231887029078	0.6871195969842218	0.7968080161151123	0.7839010705557256	Shld1	1
GO:0048144	fibroblast proliferation	1/137	147/17474	0.006802721088435374	0.8676696956154725	-0.1432231887029078	0.6871195969842218	0.7968080161151123	0.7839010705557256	Tgif1	1
GO:0002263	cell activation involved in immune response	2/137	302/17474	0.006622516556291391	0.8446850679170493	-0.24202670602926404	0.688299719799599	0.797267443093613	0.7843530555922777	Tnfsf13/Shld1	2
GO:0006302	double-strand break repair	2/137	302/17474	0.006622516556291391	0.8446850679170493	-0.24202670602926404	0.688299719799599	0.797267443093613	0.7843530555922777	Ercc8/Shld1	2
GO:0050767	regulation of neurogenesis	3/137	450/17474	0.006666666666666667	0.8503163017031631	-0.2859611295976413	0.6890511449421707	0.7974036933216789	0.7844870987965179	Islr2/Dbn1/Hmgb2	3
GO:0046660	female sex differentiation	1/137	148/17474	0.006756756756756757	0.8618070625369896	-0.1500806142451673	0.689593459465503	0.7974036933216789	0.7844870987965179	Edn2	1
GO:0106106	cold-induced thermogenesis	1/137	148/17474	0.006756756756756757	0.8618070625369896	-0.1500806142451673	0.689593459465503	0.7974036933216789	0.7844870987965179	Scd1	1
GO:0050769	positive regulation of neurogenesis	2/137	303/17474	0.006600660066006601	0.8418973284189732	-0.24678557799100562	0.6900483401368289	0.7974763203626762	0.7845585494019808	Islr2/Dbn1	2
GO:0010565	regulation of ketone metabolic process	1/137	150/17474	0.006666666666666667	0.8503163017031631	-0.1636639747859501	0.6944830801777659	0.8016904569134937	0.7887044240503812	Snca	1
GO:0031023	microtubule organizing center organization	1/137	150/17474	0.006666666666666667	0.8503163017031631	-0.1636639747859501	0.6944830801777659	0.8016904569134937	0.7887044240503812	Foxj1	1
GO:0008064	regulation of actin polymerization or depolymerization	1/137	151/17474	0.006622516556291391	0.8446850679170493	-0.17039120706176197	0.6968991398646536	0.8031856435848769	0.7901753912202304	Dbn1	1
GO:1905039	carboxylic acid transmembrane transport	1/137	151/17474	0.006622516556291391	0.8446850679170493	-0.17039120706176197	0.6968991398646536	0.8031856435848769	0.7901753912202304	Slc17a6	1
GO:1901342	regulation of vasculature development	2/137	307/17474	0.006514657980456026	0.8309279821203548	-0.2656750479384933	0.6969629601412526	0.8031856435848769	0.7901753912202304	Fgf1/Spry2	2
GO:0009261	ribonucleotide catabolic process	1/137	152/17474	0.006578947368421052	0.8391279293123318	-0.17707631523926454	0.6992962314676407	0.8049623852887273	0.7919233527060348	Dpys	1
GO:0071456	cellular response to hypoxia	1/137	152/17474	0.006578947368421052	0.8391279293123318	-0.17707631523926454	0.6992962314676407	0.8049623852887273	0.7919233527060348	Vasn	1
GO:0030218	erythrocyte differentiation	1/137	153/17474	0.006535947712418301	0.8336434330423167	-0.18371991313377833	0.701674502815576	0.8067868506087517	0.7937182647659458	Hmgb2	1
GO:0051783	regulation of nuclear division	1/137	153/17474	0.006535947712418301	0.8336434330423167	-0.18371991313377833	0.701674502815576	0.8067868506087517	0.7937182647659458	Cav2	1
GO:0042692	muscle cell differentiation	3/137	460/17474	0.006521739130434782	0.8318311647096159	-0.32492136226411106	0.7032916870268249	0.8076736382445081	0.7945906879381099	Fzd7/Cav2/Cacna2d2	3
GO:0099173	postsynapse organization	2/137	311/17474	0.006430868167202572	0.8202408055014434	-0.28433593748964053	0.7037506398633542	0.8076736382445081	0.7945906879381099	Csmd2/Dbn1	2
GO:0007173	epidermal growth factor receptor signaling pathway	1/137	154/17474	0.006493506493506494	0.8282301639965874	-0.1903226013396651	0.7040341005936641	0.8076736382445081	0.7945906879381099	Spry2	1
GO:0030832	regulation of actin filament length	1/137	154/17474	0.006493506493506494	0.8282301639965874	-0.1903226013396651	0.7040341005936641	0.8076736382445081	0.7945906879381099	Dbn1	1
GO:0030336	negative regulation of cell migration	2/137	312/17474	0.00641025641025641	0.8176118285607337	-0.28896621200032363	0.7054278602865196	0.8086360997992547	0.7955375592394468	Sap30/Itgb1bp1	2
GO:0001101	response to acid chemical	1/137	155/17474	0.0064516129032258064	0.8228867435837062	-0.1968849676025964	0.7063751703522476	0.8086360997992547	0.7955375592394468	Nsmf	1
GO:0030509	BMP signaling pathway	1/137	155/17474	0.0064516129032258064	0.8228867435837062	-0.1968849676025964	0.7063751703522476	0.8086360997992547	0.7955375592394468	Fam83g	1
GO:0099003	vesicle-mediated transport in synapse	2/137	313/17474	0.006389776357827476	0.814999650194725	-0.29358270668689096	0.707097237900735	0.8086360997992547	0.7955375592394468	Snca/Slc17a6	2
GO:0008203	cholesterol metabolic process	1/137	156/17474	0.00641025641025641	0.8176118285607337	-0.20340758717894983	0.7086978565155218	0.8086360997992547	0.7955375592394468	Fgf1	1
GO:0010508	positive regulation of autophagy	1/137	156/17474	0.00641025641025641	0.8176118285607337	-0.20340758717894983	0.7086978565155218	0.8086360997992547	0.7955375592394468	Plekhf1	1
GO:0010977	negative regulation of neuron projection development	1/137	156/17474	0.00641025641025641	0.8176118285607337	-0.20340758717894983	0.7086978565155218	0.8086360997992547	0.7955375592394468	Runx1t1	1
GO:0055007	cardiac muscle cell differentiation	1/137	156/17474	0.00641025641025641	0.8176118285607337	-0.20340758717894983	0.7086978565155218	0.8086360997992547	0.7955375592394468	Fzd7	1
GO:2000377	regulation of reactive oxygen species metabolic process	1/137	156/17474	0.00641025641025641	0.8176118285607337	-0.20340758717894983	0.7086978565155218	0.8086360997992547	0.7955375592394468	Snca	1
GO:0015711	organic anion transport	3/137	464/17474	0.00646551724137931	0.8246602063931537	-0.34028622733695446	0.7088486558220606	0.8086360997992547	0.7955375592394468	Slc6a6/Snca/Slc17a6	3
GO:0030041	actin filament polymerization	1/137	157/17474	0.006369426751592357	0.8124041099074806	-0.20989102318285985	0.7110023023901824	0.8101841361689809	0.797060520031689	Dbn1	1
